tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
290797733,290797734,100,09cfa04dd54bb616e47b4284c9fc73bc6e097e63,python,ok,0,python,unittest,true,false,40,0,40,0,,,,,84.11,,4755
293824879,293824882,142,cf3bec87311a8d868557eb5a2138fe6edb2232a7,python,ok,1,python,unittest,true,false,40,0,40,0,,,,,84.11,,4650
354867914,354867915,185,90c4a6fdf4ccd41748571cdf4b9556f9dab68cce,python,ok,0,python,unittest,true,false,40,0,40,0,,,,,84.11,,4682
367118088,367118089,227,f10c978aa814789139e826fcc64c565399eb498c,python,broken,1,python,unittest,true,true,12,4,16,0,,,,,6.02,,5102
375328230,375328231,324,9cb07c928545bf84ed3e152ddbe822c184316323,python,broken,1,python,,false,,,,,,,,,,,,5250
392167134,392167135,365,729550102b7b06c4635da0cfc963b86d601e0ef0,python,broken,1,python,,false,,,,,,,,,,,,5259
399199847,399199849,384,6fbe820e9391b9f5567e9f3c5eaacaaed7ff76a4,python,broken,1,python,,false,,,,,,,,,,,,5314
431866361,431866362,421,30f888faee0e5b9150852954fb31f9ac21dacc09,python,broken,1,python,,false,,,,,,,,,,,,5655
455956335,455956336,444,a01342d443fa2a72ddad1f92e62c2f31df8bedef,python,broken,0,python,,false,,,,,,,,,,,,5680
461507812,461507813,469,53422841020e3a697b6a4ab083aa36d85b76e47b,python,broken,1,python,,false,,,,,,,,,,,,6272
576805657,576805658,492,af3dbd299f2e15e3a14087cb4cf2f0f7549d99a5,python,broken,1,python,,false,,,,,,,,,,,,6270
288467705,288467706,71,750720c217829cfaf232c5669a863f7a14c96f2f,python,ok,0,python,unittest,true,false,40,0,40,0,,,,,84.12,,4680
