tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
2785222,2785223,10,fd8166318e53c2eb5de90eb1245486a9499ec31e,unknown,unknown,,plain,,false,,,,,,,,,,,,325
2787294,2787298,14,250d6403b4c7bf2e6aa8167d29f41304d4ab1d18,unknown,unknown,,plain,,false,,,,,,,,,,,,338
2789920,2789922,19,6c67931c63070fc6ca3f4402d366ac5aaf74dee5,unknown,unknown,,plain,,false,,,,,,,,,,,,342
11177520,11177523,27,f54eba3c20fce8284021b73815a762b54dd9c344,java,ok,,java-ant,,false,,,,,,,,,,,,468
11698847,11698850,31,6d2ad96afe1ca3a512b838bb26c9e01dcfd2e910,java,ok,,java-ant,,false,,,,,,,,,,,,454
35066367,35066371,36,5dd7efff403638a918a05940ec29ac11052e03a2,ruby,ok,,ruby,,false,,,0,,,,,,,,,469
36083424,36083426,40,08bbb3900625741a72aa579d9de34cf57e2c3b71,ruby,ok,,ruby,,false,,,0,,,,,,,,,473
43947567,43947572,44,55cf85d78979783ce7f7552743745c76cda36305,ruby,ok,0,ruby,,false,,,0,,,,,,,,,478
71214888,71214892,49,dbc065ed370199177f8f842e69f625877079f8d8,ruby,ok,1,ruby,,false,,,0,,,,,,,,,478
151742573,151742574,53,77c0dbb8791d8dba6d358b9a82bd2e11571da43f,ruby,ok,1,ruby,testunit,true,false,39,0,39,0,,,,,0,,478
187167317,187167322,56,c89d44d060e277eb99d4cedf951270133302a797,ruby,ok,1,ruby,testunit,true,false,41,0,41,0,,,,,0,,483
192356405,192356414,59,657acd40c8f2ffbf02b05e92f4b98081205d25fa,ruby,ok,0,ruby,testunit,true,false,41,0,41,0,,,,,0.14,,483
265081743,265081751,65,6748fd1e1867f491e10b9b69095a6c9babd773b4,ruby,ok,0,ruby,testunit,true,false,41,0,41,0,,,,,0,,483
451894461,451894465,71,e120b974a7f39859b5f9ee04c2011e3ffd0168ac,ruby,ok,0,ruby,testunit,true,false,41,0,41,0,,,,,0,,482
510969508,510969509,74,398f1755ae9fa2bd0a1488b1196aff57503d6e3c,ruby,ok,1,ruby,testunit,true,false,41,0,41,0,,,,,0,,482
633268037,633268041,77,571f276f987daf233546707a3069b680eb07ee86,ruby,ok,0,ruby,testunit,true,false,41,0,41,0,,,,,0,,482
722700931,722700934,80,4fdce9f05f3da077284a5390dddef5d488b18097,ruby,ok,1,ruby,testunit,true,false,41,0,41,0,,,,,0,,482
