tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
406750846,406750850,1099,59fbd61d492b0a1728f34b8958d8e4dbce165c73,python,ok,1,python,pytest,true,false,13,0,13,0,,,,,2.63,,2071
435389804,435389805,1125,4693ce59b150b617ebe25e8c056335da7e777ae1,python,ok,1,python,pytest,true,false,13,0,13,0,,,,,4.83,,2091
458713244,458713245,1189,7cc5da27caf1b753e122748e089a36207154c9a1,python,ok,0,python,pytest,true,false,13,0,13,0,,,,,6.29,,2226
477624950,477624951,1242,64f36b51d9bfd11cdafc64475423547d3a3803df,python,ok,2,python,pytest,true,false,13,0,13,0,,,,,2.85,,2266
487801563,487801565,1271,c5a8885b22c897ae38bb0984a832915956f11c30,python,ok,1,python,pytest,true,false,13,0,13,0,,,,,3.29,,2266
491172832,491172834,1299,0e63fb738acdfa7013bb229c0dbcd576c32e2083,python,ok,1,python,pytest,true,false,13,0,13,0,,,,,2.9,,2318
509318505,509318506,1332,78d29a3539adf21e862ceeba3659d176ba0bfeb1,python,ok,1,python,pytest,true,false,15,0,15,0,,,,,2.95,,2425
541235648,541235649,1379,3e22aabe7500317c5f269a6a552e95e4f8124152,python,ok,1,python,pytest,true,false,15,0,15,0,,,,,2.71,,2319
582651524,582651527,1437,48b1643509e4ef3a4af6cf57df35e6c6ac1275ce,python,ok,1,python,,false,,,,,,,,,,,,2473
635263183,635263184,1487,1e1af97ed05f12ad16104365d40e1f26a3e98a1d,python,ok,1,python,,false,,,,,,,,,,,,2492
652452771,652452773,1517,84cf76931fd12c6fdcff233c85e8d2add811610c,python,ok,1,python,,false,,,,,,,,,,,,2492
665133576,665133577,1542,1439c621dc94016c504e1732ce8270081a42768f,python,ok,1,python,,false,,,,,,,,,,,,2517
684961509,684961511,1565,86b18d9b7fc1dcf1270ed83b9b1c52ff41ee5a7a,python,ok,1,python,,false,,,,,,,,,,,,2520
701645631,701645632,1593,e7f4c206287e867fe4991f6de76a12107fa14593,python,ok,1,python,,false,,,,,,,,,,,,2519
732817756,732817758,1616,7c781f4a887719e1785b3f0c4d8087d99d201e06,python,ok,1,python,,false,,,,,,,,,,,,2532
