tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
13725504,13725505,10,f02e2dfe3ef0ac6810d85d1f16e221dd2a64c8cd,python,ok,,python,unittest,true,false,30,0,30,0,,,,,0.04,,444
19874826,19874827,14,8ebd6979bcc3cab3b4ed9cb221b13c6cc3653766,python,ok,,python,unittest,true,false,32,0,32,0,,,,,0.06,,461
23959723,23959724,19,9a0b1a0ef87116f67ea224d6d136047f2db76213,python,ok,,python,unittest,true,false,32,0,32,0,,,,,0.06,,461
27855746,27855748,23,d78254c20a0cdad1f6939955683ca7086029885d,python,ok,,python,unittest,true,false,32,0,32,0,,,,,0.07,,461
27857230,27857232,26,df41d504ecad65f6301fdbee33d2ac141c2801e4,python,ok,,python,unittest,true,false,32,0,32,0,,,,,0.1,,461
29187964,29187968,28,4886f612dd6e56de531137e08bd1d8dcbde04743,python,ok,,python,unittest,true,false,32,0,32,0,,,,,0.1,,461
60976859,60976860,31,efa500258f49b1a7bed9cffb133ead0ba5fc9b4b,python,broken,0,python,,false,,,,,,,,,,,,461
60982543,60982546,33,fe77a38380aa9bb1b3e1c72b445c0a23f4deae3f,python,ok,0,python,unittest,true,false,32,0,32,0,,,,,0.07,,464
134629190,134629204,36,6c5e46389160a5affd57af2dfe9f29ee879a24f4,python,ok,1,python,unittest,true,false,32,0,32,0,,,,,0.06,,466
8316422,8316423,3,41d1af22f2bbcfac1e9cfdfb082ccc55fc596a36,python,ok,,python,unittest,true,false,24,0,24,0,,,,,0.03,,355
190109584,190109587,42,dfb6f8b7c7b61d40e8a81923396e74769ca9234c,python,unknown,1,python,,false,,,,,,,,,,,,466
190110305,190110306,46,f6da3bf9390fd035f03abe48c1850b0ff8991482,python,unknown,1,python,,false,,,,,,,,,,,,466
190332751,190332755,49,90a26d9e589fb21cc0ff42631707a07bedc93346,python,ok,1,python,unittest,true,false,32,0,32,0,,,,,0.11,,471
297364593,297364595,55,bde74809470240d3829f5ea3631be0d88b4971bd,python,ok,1,python,unittest,true,false,32,0,32,0,,,,,0.06,,476
