tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
162709106,162709107,10,d0acad7334058ac82bb013539e0f08c42c1d1282,python,ok,0,python,,false,,,,,,,,,,,,379
237017779,237017782,15,1c98a4295ae36bef4495d0181889087217ed13bd,python,ok,0,python,,false,,,,,,,,,,,,380
237024762,237024764,17,811770e5d3bda3e0c91a2e19c273db0e7e84b4d4,python,ok,1,python,,false,,,,,,,,,,,,387
549236235,549236239,21,8595766010179baad5df7e675098c2e8e290e23f,python,ok,1,python,,false,,,,,,,,,,,,387
667052344,667052347,24,d2cb71703abe3ae85cba99c68a96a17bcede57c0,python,ok,1,python,,false,,,,,,,,,,,,387
667052858,667052860,25,d2cb71703abe3ae85cba99c68a96a17bcede57c0,python,ok,1,python,,false,,,,,,,,,,,,387
670181616,670181617,26,d2cb71703abe3ae85cba99c68a96a17bcede57c0,python,ok,1,python,,false,,,,,,,,,,,,387
670181616,670181624,26,d2cb71703abe3ae85cba99c68a96a17bcede57c0,python,unknown,4,python,,false,,,,,,,,,,,,387
670182221,670182228,27,4f601b94f2949198534e2261244c2d382d897668,python,ok,1,python,,false,,,,,,,,,,,,387
670182285,670182291,28,4f601b94f2949198534e2261244c2d382d897668,python,ok,1,python,,false,,,,,,,,,,,,387
745415032,745415033,30,593ca67c484eb42ecd807df63ba2e41f085da016,unknown,unknown,,plain,,false,,,,,,,,,,,,387
745415032,745415040,30,593ca67c484eb42ecd807df63ba2e41f085da016,unknown,unknown,,plain,,false,,,,,,,,,,,,387
745415323,745415330,31,593ca67c484eb42ecd807df63ba2e41f085da016,unknown,unknown,,plain,,false,,,,,,,,,,,,387
745415804,745415810,32,e77172c2fdba102138519dbd4ad9c0cca9a5a3fc,python,ok,1,python,,false,,,,,,,,,,,,387
745415862,745415867,33,e77172c2fdba102138519dbd4ad9c0cca9a5a3fc,python,ok,1,python,,false,,,,,,,,,,,,387
162687239,162687240,4,9fc1b4076039b965276d0993b1b248bd8a3bff49,python,ok,0,python,,false,,,,,,,,,,,,361
