tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
642938523,642938524,100,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
663552183,663552184,107,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
680619708,680619709,113,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
429191646,429191647,11,dc6ae1629b6fbbba8188256e7d806d9dfaf99215,python,ok,1,python,,false,,,,,,,,,,,,176
712608332,712608333,126,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
725287133,725287135,132,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
739333459,739333460,139,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
748360744,748360745,145,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
755194811,755194812,151,920985fc052b72969762cc70c9c76d9abbe2aa72,python,ok,1,python,,false,,,,,,,,,,,,208
436179911,436179912,15,1972f1262e7ba91ae471bd2a632f4a97228692e7,python,ok,1,python,,false,,,,,,,,,,,,176
450144019,450144020,21,489a71ed8c8e9aee7822609d65f3ae03b896a47d,python,ok,1,python,,false,,,,,,,,,,,,176
466549266,466549267,28,cd5d1ee7857cb9b87f9d5e5b142f323944cff810,python,ok,2,python,,false,,,,,,,,,,,,176
476881191,476881192,34,26421133be65d093da3c6c754d8e3885190cebb4,python,ok,1,python,,false,,,,,,,,,,,,176
495501425,495501426,40,26421133be65d093da3c6c754d8e3885190cebb4,python,ok,1,python,,false,,,,,,,,,,,,176
517834974,517834975,47,26421133be65d093da3c6c754d8e3885190cebb4,python,ok,2,python,,false,,,,,,,,,,,,176
531687396,531687397,53,875ef25c4040895dbf6b73622a384ba947ff05cc,python,ok,1,python,,false,,,,,,,,,,,,176
415950381,415950382,5,90ffa9f1ffeb440d2f6b6a4f2b714ff569370453,python,ok,1,python,,false,,,,,,,,,,,,159
562642302,562642303,66,9d1c93e651e6667b314def40d7631b46e1eab6d9,python,ok,3,python,,false,,,,,,,,,,,,176
577400220,577400222,72,ad07e4b2a97b2bcc55c9f771e8d14dd42c841f4e,python,ok,2,python,,false,,,,,,,,,,,,176
589005287,589005288,79,b93f0bc4d47cc8ce5e33d41362f447e6b5335432,python,ok,2,python,,false,,,,,,,,,,,,193
